DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2010,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2006,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2013,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,909,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2011,53.93,21,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,909,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2011,10.21,21,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,909,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2011,10.08,21,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2006,35.26,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2010,37.66,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2013,40.20,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2017,39.09,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2010,45.88,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2013,41.36,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2017,42.57,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2006,39.33,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,909,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2011,11.13,21,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,909,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2011,100,21,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,909,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2011,1.68,21,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
